PS3_Skew	PS3_Kurt	FS1_Kurt	FS1_Std	TS1_Mean	TS1_Std	Label
-0.626447259094016	8.63013688784067	4.79585825300204	2.98232086655943	35.4754333333333	0.155940054395822	1
-0.575957007686639	8.92195616188556	4.75884308158509	2.9872701313805	35.4722166666667	0.158000546198012	1
-0.578913859244212	8.94745583023422	4.76486568207619	2.97758688356001	35.4661166666667	0.157941427854659	1
-0.653750854486194	8.40116595522451	4.78613373847759	2.98167614206884	35.4753	0.159637438793056	1
-0.605695123239685	8.863757985731	4.72424677401067	2.97814757392271	35.4786166666667	0.157390488337794	1
-0.646926910432666	8.51141720112424	4.74472149707249	2.99223238933468	35.4724166666667	0.154843747559248	1
-0.638961954408774	8.60761158250991	4.80897812044727	2.981049127925	35.4582	0.148541816289019	1
-0.630002977520058	8.70192509022958	4.77758714928198	2.98479811381875	35.46565	0.157147649992945	1
-0.614295532916406	8.741825213152	4.74204317980698	2.97813616349265	35.4646833333333	0.160977679436736	1
-0.600495140340396	8.82616150581726	4.76154756718151	2.97841604428882	35.4582333333333	0.166514962596043	1
-0.603412630003246	8.88882917580904	4.80058927888726	2.98035614618915	35.4478333333333	0.149493627398523	1
-0.619401034133191	8.59165912249605	4.77150711919958	2.97832812210033	35.4518833333333	0.150860704823645	1
-0.610527882044389	8.62292476905344	4.80078081905999	2.98109815209581	35.4565	0.161260553458355	1
-0.631196177753008	8.57669945523794	4.8284407405632	2.98092643934225	35.4458666666667	0.154348545332723	1
-0.60205058194929	8.70208116317693	4.8012696866274	2.98118972158472	35.4381	0.149746757979677	1
-0.589319952844626	8.79935604794733	4.74179087568386	2.98807785308393	35.4411833333333	0.148468736841158	1
-0.629422454899594	8.62827172894936	4.73243897589696	2.97704853748161	35.43535	0.14222527189674	1
-0.632512589034825	8.58224871830837	4.78144963509639	2.99201235164909	35.4271333333334	0.143319539475538	1
-0.628142979739655	8.56340172664602	4.75997078960001	2.97544949013357	35.4277833333333	0.151542698761843	1
-0.626240939870839	8.57547369246562	4.74129404453915	2.98572959737565	35.4413666666667	0.153371043017117	1
-0.625056218865694	8.54905113453579	4.7624131413216	2.97445259553093	35.43475	0.152338007877443	1
-0.620743678497892	8.67202934405409	4.83045871961479	2.98427692500866	35.41665	0.146669214474532	1
-0.633970646285159	8.62780068768826	4.75106019953431	2.98810235035815	35.4158	0.154378886762297	1
-0.613819251807551	8.66850599718797	4.78224468927944	2.98239088422116	35.4060833333333	0.153550443504944	1
-0.590959495541632	8.90669993541859	4.78144985268717	2.99055976758444	35.4046166666667	0.149517879625427	1
-0.610981017812097	8.70850676376744	4.77775392134208	2.98948970977858	35.40835	0.146148035584077	1
-0.64423178729579	8.49216167252358	4.77537319947494	2.98677866873727	35.4083833333333	0.143483902323532	1
-0.638237335159225	8.6022400480221	4.77397659194643	2.9792218807937	35.3987166666667	0.153999459790674	1
-0.661772694393329	8.35607311037857	4.77794584983972	2.98562467186645	35.4155833333333	0.160091212524872	1
-0.596582960113058	8.81734103649253	4.83219837719731	2.98333473423519	35.4197166666667	0.149641163065568	1
-0.645101458280651	8.48115424259571	4.74996590896319	2.98210088640404	35.4211166666667	0.160497435606175	1
-0.612435619828412	8.66308760884333	4.82901997027875	2.98387154580538	35.4268166666667	0.155391849323438	1
-0.58631794157419	8.80459772045099	4.77624373993619	2.99294229277847	35.4209333333333	0.155376401003178	1
-0.61615835850655	8.65460141909126	4.79547394009498	2.98065298668682	35.4225833333333	0.161022084143514	1
-0.634135888650825	8.59014952689714	4.76083162153872	2.98744826220733	35.4295	0.147631986337076	1
-0.615056914255857	8.77190633326727	4.81674310328582	2.98464505988759	35.4295833333333	0.150824771115096	1
-0.636122855232607	8.57550526165092	4.82152828526569	2.98478645265349	35.4376666666667	0.153002123245118	1
-0.609078119622419	8.67344168035558	4.81787517090099	2.99071164277098	35.4426166666667	0.152605294759719	1
-0.559583909465404	9.04052306133542	4.85520312973044	2.98547376829723	35.4463666666667	0.16750643465168	1
-0.606578007624229	8.71868589705715	4.81673835881648	2.98826183824093	35.45865	0.160944755760415	1
-0.631002240374119	8.54493328444926	4.75580847617653	2.98889623950479	35.4847833333333	0.165812748346213	1
-0.614366074748456	8.67000805027453	4.83390416225338	2.98503206097524	35.4982833333333	0.16602665618801	1
-0.607715892613519	8.75352807055424	4.79691384079391	2.98295821145851	35.5055333333333	0.157820157964333	1
-0.654019737573488	8.37183527174511	4.76514941786891	2.97768840634353	35.5110166666667	0.162346510735595	1
-0.682093735406936	8.31364665009067	4.78382976092265	2.9867548871143	35.5142166666667	0.16221309396318	1
-0.578581142631904	8.89938321100878	4.78908626341036	2.9884732982153	35.52195	0.168178821798986	1
-0.623728180620406	8.6688835819186	4.7613126536404	2.97772031467748	35.5310666666667	0.158982129543305	1
-0.625816589561944	8.62118221757843	4.84198046469552	2.98552882890906	35.5298166666667	0.163923244922704	1
-0.596142543488608	8.76704521067098	4.82261329272411	2.98325039071257	35.53785	0.158864917034589	1
-0.6509154334665	8.43581140094052	4.77955041444949	2.99288806410509	35.5360666666667	0.156155601088826	1
-0.614779817115352	8.72731436329708	4.79473670587837	2.99765676859321	35.5426833333333	0.151619560884927	1
-0.59547225302126	8.83087312818786	4.74881667091764	2.98944365888342	35.54475	0.158665048002474	1
-0.59935482666966	8.75744261351181	4.82318847994094	2.97796407512967	35.5523333333333	0.15589801823755	1
-0.657175982664472	8.47261315455246	4.81895321567364	2.98206629072181	35.5547833333333	0.148660127861573	1
-0.607073155881273	8.72833984992659	4.84857612372276	2.98344060621173	35.5656	0.154778376276248	1
-0.44676913955619	9.20590676673715	4.88664410290957	3.02339844608738	35.54095	0.180381744444425	4
-0.436438125679143	9.253779695342	4.92482734560387	3.01292205542838	35.55645	0.17258212734222	4
-0.381611058614969	9.59539428533814	4.89127198137279	3.02423971554341	35.5694833333333	0.176408183413189	4
-0.445794836092782	9.05001418826801	4.83172067843353	3.02160429808061	35.5828	0.166823341048679	4
-0.461860124304034	9.03497673933826	4.87567067212928	3.01731719613645	35.5924666666667	0.164866917739648	4
-0.445800207082371	9.16461165469932	4.85303464678429	3.02809890459372	35.6010166666667	0.170558751910031	4
-0.453593867811454	9.1849086921619	4.84875046897271	3.02045844016603	35.5946666666667	0.162229557659913	4
-0.360280216031511	9.62686244136927	4.88465088067115	3.02945258796115	35.6064833333333	0.169887948282835	4
-0.432772482792435	9.09647994707188	4.84862337801793	3.03040681312657	35.6228	0.174102424558902	4
-0.435685631488133	9.25632114902232	4.87646873703502	3.01535601654262	35.6452833333333	0.173416916234138	4
-0.294533411405019	10.1407369382719	4.98476965646207	2.9242991422043	35.6309833333333	0.159973884697818	4
-0.251631003803285	9.9636391117273	4.94796258117564	2.96169744761614	35.5991833333333	0.15960602890642	4
-0.267751650573029	9.84616807131167	5.00166836762511	2.95506517929589	35.58745	0.160999255183034	4
-0.299360010997261	9.7336809978884	5.01004322920471	2.95309737315859	35.56605	0.14022033811234	4
-0.266787256093673	9.90439210193042	4.93131856220733	2.948719618094	35.5751833333333	0.150541451205552	4
-0.270903277220831	9.79874996351653	4.91292488144901	2.9462716428258	35.5728666666666	0.142546152700511	4
-0.295091657335442	9.74477777648276	4.87932088781752	2.95071763334081	35.5838666666667	0.159189096239604	4
-0.28650811106246	9.69393946815966	4.93810678028052	2.9594977368276	35.6157333333333	0.168426201378332	4
-0.284093034438151	9.81569618331857	5.00538827672409	2.95283562998661	35.63485	0.168177652740654	4
-0.26603355495697	9.79971697079604	4.91764814500503	2.94838583900741	35.6444	0.162360886999051	4
-0.228453505091387	10.0145450171061	4.98478354570069	2.95313931335907	35.6457666666667	0.161469246341601	4
-0.284801057193593	9.91848404736775	5.10837890558848	2.96424689974846	35.6515166666667	0.161986135802082	4
-0.281443444853922	9.90445681674478	5.05150640519612	2.9622424741347	35.6661166666667	0.164213801487177	4
-0.261728611281793	9.83928717737854	5.02453540073093	2.9627273147952	35.665	0.154662344085321	4
-0.23461724786352	10.1376220532185	5.12610451359717	2.9686366727473	35.6605333333333	0.154892468623101	4
-0.281052279704215	9.9524656609034	4.97939438662856	2.95844746824403	35.6551	0.159728869852656	4
-0.236681507796015	10.2441270908948	5.15430911665182	2.96880864341224	35.6588166666667	0.159061281407318	4
-0.31048670698323	9.70818406555084	4.99717225158378	2.95900069904716	35.6653666666667	0.154872825538877	4
-0.250575638931905	10.145394647068	4.95848135025617	2.9537862787556	35.6653666666667	0.152840003489488	4
-0.251625919715497	10.078404752541	5.04329729048871	2.96074311887403	35.67875	0.160090824327625	4
-0.284858592436849	9.87924897116114	5.0078120456544	2.95966053604745	35.6810333333333	0.15245360135127	4
-0.227888047639725	10.3611908697933	5.31780132409363	2.96343826851221	35.6913666666667	0.153802973970792	4
-0.283084282233721	9.96637105136287	5.18483801592167	2.95736911716031	35.6907833333333	0.151097464523105	4
-0.302819079983578	9.75458624172874	5.34881623746209	2.9594152112178	35.6946833333333	0.152990471805525	4
-0.2160477929419	10.4519776431605	5.16701639612596	2.95358782909989	35.71005	0.150732271914844	4
-0.230073984562036	10.3552266465809	5.36329933739484	2.95663500194988	35.7093166666667	0.157535628648841	4
-0.295909238395386	9.92533640743484	5.3501184930426	2.959395467448	35.7028333333333	0.14696905781423	4
-0.289341420278336	9.90257650003407	5.35499000296152	2.96028394720462	35.7011333333333	0.150791636088095	4
-0.212697457019302	10.5342961201955	5.27685978299219	2.95556889591407	35.7113666666667	0.151583726002169	4
-0.260776915834317	10.0477728356112	5.22785386614149	2.95386235155967	35.7058	0.153193884021834	4
-0.227532454305204	10.3269141336583	5.15918848086739	2.95469981106142	35.71335	0.152836550003424	4
-0.226475464166542	10.4026187311987	5.07186014137699	2.91794506962645	35.7213666666667	0.142159848757904	4
-0.292353148188167	9.89741019887611	5.05188975550231	2.92352578430704	35.7201166666666	0.144937051405279	4
-0.255954275942603	10.2085440845896	5.11381464526981	2.92083586573916	35.7399833333333	0.150410792489021	4
-0.23419169960624	10.4048881056545	5.11830305062099	2.91745596488486	35.7439	0.144344773231739	4
-0.270401222744006	10.0638810653147	5.08879512992997	2.91120415004491	35.7411166666667	0.146719043357077	4
-0.274563505680049	10.090841546217	5.08809407963344	2.91875824671958	35.73965	0.154356710472194	4
-0.247194219487581	10.2386281609865	5.1616141705625	2.91853352155804	35.7499	0.147038528330364	4
-0.23966401699426	10.326265866188	5.02801952845898	2.92059591288596	35.7481666666667	0.148614182167258	4
-0.23111495074199	10.2323065171551	5.18789662536943	2.91622454244266	35.7575	0.145630423809666	4
-0.258593022563648	10.170397790852	5.1663853475912	2.9181552047476	35.77575	0.153920585400944	4
-0.317818569219819	9.82298156788905	5.04952613848592	2.95537032404446	35.7901166666667	0.152588745132933	4
-0.265057709651947	9.8248696324324	4.9250849158065	2.99817125561464	35.8042666666667	0.150528770454234	4
-0.265697785898269	9.77325319150453	4.92364203314434	2.99403616123038	35.81085	0.151808847802711	4
-0.262487994200011	9.79078721678008	4.94888043218429	2.99227028997166	35.8253666666667	0.16399410558513	4
-0.274212855035513	9.85083264756648	4.94609320316261	2.99486529347019	35.8520333333333	0.161123698839382	4
-0.293457743138489	9.51345347552173	4.89333761278291	2.98946341789289	35.8610166666667	0.145258447832361	4
-0.253043592631962	9.73341787741583	4.84732862835241	2.98941320145146	35.86605	0.151257152793468	4
-0.293881715333107	9.65247777930075	4.925852213893	2.99396361511755	35.883	0.144112597221639	4
-0.268742911507616	9.67998690492466	4.85776719643874	2.99329112422756	35.8876333333333	0.146242191350764	4
-0.285330103674784	9.61432581351297	4.94848261685181	2.99148354875622	35.8898333333333	0.141727378150851	4
-0.302881103241973	9.46712717245343	4.8694719791998	2.99240482322173	35.8565166666666	0.144887623509835	4
-0.287364453030111	9.81860551141752	5.18635133477524	3.01016709481163	35.8671166666667	0.149950623700013	4
-0.240665828600377	10.170666602894	5.16111732967098	3.00866001224501	35.8685166666667	0.156529467812887	4
-0.296079344151724	9.72780813484238	4.93216306683142	2.99631637186915	35.8809	0.144063627656531	4
-0.323788669748313	9.48484335752556	4.98503414099667	2.9997087099165	35.8881333333333	0.141717846521174	4
-0.276794874128441	9.81824114671919	5.23550374251192	3.00955625101702	35.8965	0.143604978432186	4
-0.260172034239311	10.049853101533	4.97336988149678	2.99749408193918	35.8974	0.141912864170058	4
-0.267800748555322	9.95552258912715	5.16413041250736	3.01059205191615	35.9063	0.140169425327388	4
-0.279266437223113	9.77115233418961	5.01212459129204	3.00135012676984	35.90585	0.132473192043407	4
-0.221531435912529	10.3365609216927	5.16444307940726	3.0094292907019	35.9160333333333	0.13612892277477	4
-0.304136907768079	9.65649464754881	5.23240418235497	3.00922632638406	35.9359	0.141190303119284	4
-0.276268301579524	9.96462066813126	5.26315480313681	3.00287603523726	35.9448333333333	0.139514067897266	4
-0.313522974526009	9.71219818453652	5.27434390596642	3.00024904456495	35.9475833333333	0.139791526581388	4
-0.312592247796233	9.73328304139052	5.21211393639224	2.99954337077417	35.9395166666667	0.143436218822362	4
-0.332635549608131	9.61719038639905	5.27856661825934	2.99770326673848	35.944	0.146413507758804	4
-0.335073708424533	9.7128137313309	5.13918762442722	2.99361547765306	35.9429333333333	0.140703904354375	4
-0.284487500638812	9.99082967201725	5.25828036104284	2.99635209579924	35.9556166666667	0.143346101454695	4
-0.298736754457717	9.8410603173721	5.08429340623375	2.98669310643208	35.9602833333334	0.149484094915708	4
-0.287223239931714	9.96636870844287	5.25768856891319	2.99742389081057	35.9723166666667	0.147215567948256	4
-0.28607177903346	9.92976586026692	5.1343523795483	2.99577466376517	35.96275	0.144182161735466	4
-0.336294342455119	9.69710253824972	5.1321210759203	2.9919121314528	35.9651166666667	0.143262955064403	4
-0.334759284750065	9.69619705975596	4.9938790420448	2.95082237761618	35.9608666666667	0.151460736833873	4
-0.290013169045073	9.87923644624742	5.04098876629782	2.96051959550845	35.9736833333333	0.15261489049978	4
-0.303574928665989	9.92077223687498	5.01945641849467	2.96088215527929	35.9844333333333	0.150386661717716	4
-0.269260676420399	10.1385287654059	5.0104426806995	2.94931241209922	35.9722	0.14246650513277	4
-0.300364237745606	9.98365249097869	4.98802550864496	2.95270143080295	35.98835	0.154828590295465	4
-0.262311244991796	10.1454822322109	5.13597287442309	2.95761137072928	35.9836333333333	0.144427797534148	4
-0.295193811242637	9.97559455689913	4.99575148523106	2.95641985481208	35.9857833333333	0.145184405436399	4
-0.287899416295311	10.0420683346914	5.0154966806467	2.95118357897589	35.98075	0.146780664800654	4
-0.289502043941975	9.98293615475535	5.01829956908602	2.95593229250271	36.0058333333333	0.150270622168824	4
-0.303448373278836	9.89070735324277	5.07151367516454	2.96911121514537	36.0133666666667	0.14789631808789	4
-0.402172404528577	9.32010581054707	4.98059605384036	3.02650695006558	36.0258833333333	0.152003355411967	4
-0.355257563396521	9.2900442669466	4.78274770842794	3.06420356454395	36.0339333333333	0.154246651109614	4
-0.347691240869175	9.33468744596363	4.78489080464677	3.06305048338629	36.0530666666667	0.159444147456694	4
-0.369768066212898	9.16243631506876	4.79697263710126	3.08044724419404	36.0761166666667	0.158557276360959	4
